ParticipantName	MediaName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX..MCSpx.	FixationPointY..MCSpx.	SaccadicAmplitude	AOI.color.key.Hit	AOI.L.Hit	AOI.L.2.Hit	AOI.L.3...leak.Hit	AOI.L.4.Hit	AOI.R.1...leak.Hit	AOI.R.2.Hit	AOI.R.3.Hit	AOI.R.4.Hit	AOI.S.Hit	AOI.S.2...sen_leak.Hit	AOI.S.3.Hit	AOI.S.4.Hit	AOI.leak.Hit
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	699	NA	Fixation	250	822	298	0.81	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	NA	879	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	879	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	700	NA	Fixation	183	783	363	2.2	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	NA	880	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	880	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	880	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	NA	Unclassified	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	881	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	881	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	701	NA	Fixation	167	787	304	1.72	0	0	0	0	1	0	0	0	0	1	0	0	0	0
Swathi	sex5	NA	882	Saccade	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	702	NA	Fixation	300	753	367	2.08	0	0	0	0	0	0	0	0	0	1	0	0	0	0
Swathi	sex5	NA	883	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	883	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	883	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	703	NA	Fixation	450	736	262	3.09	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	NA	884	Saccade	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	704	NA	Fixation	167	706	240	1.08	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	NA	885	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	885	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	885	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	705	NA	Fixation	200	887	256	5.27	0	0	0	0	1	0	0	0	0	0	1	0	0	0
Swathi	sex5	NA	886	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	886	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	706	NA	Fixation	283	722	240	4.81	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	NA	887	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	887	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	887	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	707	NA	Fixation	50	697	264	1.01	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	707	NA	Fixation	50	697	264	1.01	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	707	NA	Fixation	50	697	264	1.01	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	NA	888	Saccade	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	NA	Unclassified	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	889	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	889	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	889	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	889	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	708	NA	Fixation	100	521	229	5.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	890	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	890	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	890	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	890	Saccade	67	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	NA	Unclassified	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	891	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	891	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	709	NA	Fixation	33	163	189	10.3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	709	NA	Fixation	33	163	189	10.3	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	NA	892	Saccade	17	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	710	NA	Fixation	100	181	170	0.74	0	0	0	0	0	1	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	893	Saccade	117	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	711	NA	Fixation	100	898	415	21.85	0	0	0	0	0	0	0	0	0	0	0	1	0	0
Swathi	sex5	NA	894	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	894	Saccade	33	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	712	NA	Fixation	167	834	237	5.45	0	0	0	0	1	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	895	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	895	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	895	Saccade	50	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	713	NA	Fixation	533	715	249	3.48	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	NA	896	Saccade	100	NA	NA	NA	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Swathi	sex5	714	NA	Fixation	67	763	249	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
Swathi	sex5	714	NA	Fixation	67	763	249	1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
